  Az [deg]         El [deg]         Hor amp [dB]     Hor phase [deg]  Vert amp [dB]    Vert phase[deg]  Radial amp [dB]  Radial ph [deg]
  1.18000000e+001 -4.60000000e+000 -4.85366043e+000  9.71324162e+001 -1.37667527e+001 -1.29664955e+002 -3.17921699e+001  5.50756799e+001
  1.19000000e+001 -4.60000000e+000 -4.00094120e+000  1.02295307e+002 -1.47577565e+001 -1.23739070e+002 -3.25715198e+001  6.19860915e+001
  1.20000000e+001 -4.60000000e+000 -3.32987662e+000  1.06658536e+002 -1.59091276e+001 -1.16535809e+002 -3.34305705e+001  6.99920238e+001
  1.21000000e+001 -4.60000000e+000 -2.82251130e+000  1.10485175e+002 -1.72045989e+001 -1.07437739e+002 -3.43323414e+001  7.94181629e+001
  1.22000000e+001 -4.60000000e+000 -2.46430584e+000  1.13948606e+002 -1.85717171e+001 -9.55892827e+001 -3.52064980e+001  9.05724825e+001
  1.23000000e+001 -4.60000000e+000 -2.24453929e+000  1.17169556e+002 -1.98157418e+001 -8.01235978e+001 -3.59402978e+001  1.03573814e+002
  1.24000000e+001 -4.60000000e+000 -2.15605219e+000  1.20237728e+002 -2.05805467e+001 -6.11252953e+001 -3.63956359e+001  1.18078378e+002
  1.25000000e+001 -4.60000000e+000 -2.19492898e+000  1.23225231e+002 -2.05425704e+001 -4.08987801e+001 -3.64717862e+001  1.33137289e+002
  1.26000000e+001 -4.60000000e+000 -2.36030590e+000  1.26195793e+002 -1.97701961e+001 -2.28263987e+001 -3.61751314e+001  1.47523709e+002
  1.27000000e+001 -4.60000000e+000 -2.65436502e+000  1.29212152e+002 -1.86370494e+001 -8.50809058e+000 -3.56143454e+001  1.60344910e+002
  1.28000000e+001 -4.60000000e+000 -3.08254548e+000  1.32343381e+002 -1.74567227e+001  2.40750024e+000 -3.49274021e+001  1.71316339e+002
  1.29000000e+001 -4.60000000e+000 -3.65400418e+000  1.35673935e+002 -1.63800584e+001  1.08411397e+001 -3.42231608e+001 -1.79412286e+002
  1.30000000e+001 -4.60000000e+000 -4.38235776e+000  1.39316953e+002 -1.54576878e+001  1.75813045e+001 -3.35683214e+001 -1.71525857e+002
  1.31000000e+001 -4.60000000e+000 -5.28668742e+000  1.43436312e+002 -1.46977488e+001  2.31766087e+001 -3.29976656e+001 -1.64703306e+002
  1.32000000e+001 -4.60000000e+000 -6.39253144e+000  1.48286262e+002 -1.40937772e+001  2.79914065e+001 -3.25269733e+001 -1.58674082e+002
  1.33000000e+001 -4.60000000e+000 -7.73155989e+000  1.54286930e+002 -1.36358692e+001  3.22697988e+001 -3.21620964e+001 -1.53224800e+002
  1.34000000e+001 -4.60000000e+000 -9.33468333e+000  1.62172079e+002 -1.33147695e+001  3.61807422e+001 -3.19042438e+001 -1.48189362e+002
  1.35000000e+001 -4.60000000e+000 -1.11987056e+001  1.73259816e+002 -1.31232305e+001  3.98468476e+001 -3.17528257e+001 -1.43436285e+002
  1.36000000e+001 -4.60000000e+000 -1.31616799e+001 -1.70272260e+002 -1.30563844e+001  4.33627126e+001 -3.17069262e+001 -1.38857416e+002
  1.37000000e+001 -4.60000000e+000 -1.46073527e+001 -1.46514005e+002 -1.31118055e+001  4.68071656e+001 -3.17660475e+001 -1.34358607e+002
  1.38000000e+001 -4.60000000e+000 -1.45833846e+001 -1.19017082e+002 -1.32895288e+001  5.02522834e+001 -3.19304653e+001 -1.29851842e+002
  1.39000000e+001 -4.60000000e+000 -1.31924985e+001 -9.62413313e+001 -1.35921301e+001  5.37711586e+001 -3.22013557e+001 -1.25247971e+002
  1.40000000e+001 -4.60000000e+000 -1.14057591e+001 -8.06657374e+001 -1.40249066e+001  5.74460595e+001 -3.25807376e+001 -1.20449176e+002
  1.41000000e+001 -4.60000000e+000 -9.75952672e+000 -7.01292848e+001 -1.45961579e+001  6.13788174e+001 -3.30711689e+001 -1.15340175e+002
  1.42000000e+001 -4.60000000e+000 -8.38034666e+000 -6.25689162e+001 -1.53174918e+001  6.57061026e+001 -3.36750015e+001 -1.09777114e+002
  1.43000000e+001 -4.60000000e+000 -7.26278224e+000 -5.67680356e+001 -1.62038886e+001  7.06240625e+001 -3.43927583e+001 -1.03573224e+002
  1.44000000e+001 -4.60000000e+000 -6.37510508e+000 -5.20496462e+001 -1.72726714e+001  7.64302211e+001 -3.52197625e+001 -9.64815033e+001
  1.45000000e+001 -4.60000000e+000 -5.68665885e+000 -4.80241596e+001 -1.85387982e+001  8.35956215e+001 -3.61394540e+001 -8.81792599e+001
  1.46000000e+001 -4.60000000e+000 -5.17322165e+000 -4.44546085e+001 -1.99988469e+001  9.28804063e+001 -3.71112100e+001 -7.82732998e+001
  1.47000000e+001 -4.60000000e+000 -4.81700882e+000 -4.11877713e+001 -2.15835115e+001  1.05455247e+002 -3.80521946e+001 -6.63760489e+001
  1.48000000e+001 -4.60000000e+000 -4.60567337e+000 -3.81178182e+001 -2.30467651e+001  1.22693379e+002 -3.88234795e+001 -5.23369219e+001
  1.49000000e+001 -4.60000000e+000 -4.53138017e+000 -3.51659504e+001 -2.38671547e+001  1.44611292e+002 -3.92542443e+001 -3.66261799e+001
  1.50000000e+001 -4.60000000e+000 -4.59017750e+000 -3.22680070e+001 -2.35923171e+001  1.67532508e+002 -3.92332570e+001 -2.04992792e+001
  1.51000000e+001 -4.60000000e+000 -4.78168632e+000 -2.93659177e+001 -2.24552376e+001 -1.73304265e+002 -3.87976912e+001 -5.44859068e+000
  1.52000000e+001 -4.60000000e+000 -5.10910023e+000 -2.64005931e+001 -2.10304476e+001 -1.59119938e+002 -3.81012494e+001  7.61738593e+000
  1.53000000e+001 -4.60000000e+000 -5.57951208e+000 -2.33044232e+001 -1.96671054e+001 -1.48759823e+002 -3.73073185e+001  1.85664641e+001
  1.54000000e+001 -4.60000000e+000 -6.20462186e+000 -1.99913442e+001 -1.84843555e+001 -1.40909755e+002 -3.65284116e+001  2.77012727e+001
  1.55000000e+001 -4.60000000e+000 -7.00192083e+000 -1.63412615e+001 -1.75023032e+001 -1.34665635e+002 -3.58253832e+001  3.54290759e+001
  1.56000000e+001 -4.60000000e+000 -7.99644624e+000 -1.21726498e+001 -1.67102266e+001 -1.29464560e+002 -3.52258943e+001  4.21133575e+001
  1.57000000e+001 -4.60000000e+000 -9.22297050e+000 -7.19007282e+000 -1.60910963e+001 -1.24955567e+002 -3.47400808e+001  4.80398541e+001
  1.58000000e+001 -4.60000000e+000 -1.07271828e+001 -8.76402347e-001 -1.56291976e+001 -1.20912105e+002 -3.43699079e+001  5.34248803e+001
  1.59000000e+001 -4.60000000e+000 -1.25581979e+001  7.73906736e+000 -1.53121027e+001 -1.17180619e+002 -3.41140758e+001  5.84328514e+001
  1.60000000e+001 -4.60000000e+000 -1.47163963e+001  2.05549376e+001 -1.51308989e+001 -1.13650661e+002 -3.39704475e+001  6.31924604e+001
  1.61000000e+001 -4.60000000e+000 -1.69173731e+001  4.08687611e+001 -1.50799761e+001 -1.10236836e+002 -3.39372144e+001  6.78095135e+001
  1.62000000e+001 -4.60000000e+000 -1.80674129e+001  7.03349378e+001 -1.51568009e+001 -1.06867037e+002 -3.40134368e+001  7.23769791e+001
  1.63000000e+001 -4.60000000e+000 -1.71258569e+001  9.99823080e+001 -1.53618152e+001 -1.03473745e+002 -3.41992705e+001  7.69833397e+001
  1.64000000e+001 -4.60000000e+000 -1.50924082e+001  1.20553893e+002 -1.56985101e+001 -9.99862703e+001 -3.44960066e+001  8.17203682e+001
  1.65000000e+001 -4.60000000e+000 -1.30849922e+001  1.33527875e+002 -1.61736954e+001 -9.63221187e+001 -3.49059382e+001  8.66914326e+001
  1.66000000e+001 -4.60000000e+000 -1.14027970e+001  1.42230826e+002 -1.67979720e+001 -9.23752940e+001 -3.54319520e+001  9.20215056e+001
  1.67000000e+001 -4.60000000e+000 -1.00487380e+001  1.48595320e+002 -1.75863564e+001 -8.79980641e+001 -3.60765754e+001  9.78701554e+001
  1.68000000e+001 -4.60000000e+000 -8.97403557e+000  1.53608932e+002 -1.85587950e+001 -8.29698506e+001 -3.68398913e+001  1.04448565e+002
  1.69000000e+001 -4.60000000e+000 -8.13281596e+000  1.57796226e+002 -1.97395560e+001 -7.69410119e+001 -3.77151485e+001  1.12039833e+002
  1.70000000e+001 -4.60000000e+000 -7.49011707e+000  1.61455509e+002 -2.11519373e+001 -6.93288697e+001 -3.86799738e+001  1.21014743e+002
  1.71000000e+001 -4.60000000e+000 -7.02079835e+000  1.64768777e+002 -2.27962077e+001 -5.91363157e+001 -3.96805387e+001  1.31814132e+002
  1.72000000e+001 -4.60000000e+000 -6.70736073e+000  1.67855073e+002 -2.45742786e+001 -4.47460795e+001 -4.06097789e+001  1.44824481e+002
  1.73000000e+001 -4.60000000e+000 -6.53819409e+000  1.70798200e+002 -2.61016764e+001 -2.43577975e+001 -4.12987197e+001  1.60047427e+002
  1.74000000e+001 -4.60000000e+000 -6.50640648e+000  1.73662297e+002 -2.66169366e+001  1.00749031e+000 -4.15682892e+001  1.76665479e+002
  1.75000000e+001 -4.60000000e+000 -6.60914915e+000  1.76501566e+002 -2.57761347e+001  2.50519822e+001 -4.13501632e+001 -1.66900018e+002
  1.76000000e+001 -4.60000000e+000 -6.84735399e+000  1.79367350e+002 -2.42199151e+001  4.31159542e+001 -4.07473765e+001 -1.52112857e+002
  1.77000000e+001 -4.60000000e+000 -7.22585066e+000 -1.77685444e+002 -2.26026506e+001  5.57520190e+001 -3.99458106e+001 -1.39584688e+002
  1.78000000e+001 -4.60000000e+000 -7.75389272e+000 -1.74590857e+002 -2.11756743e+001  6.48597394e+001 -3.91022621e+001 -1.29189289e+002
  1.79000000e+001 -4.60000000e+000 -8.44619453e+000 -1.71261095e+002 -1.99863016e+001  7.18166364e+001 -3.83102694e+001 -1.20508134e+002
  1.80000000e+001 -4.60000000e+000 -9.32466908e+000 -1.67568473e+002 -1.90212237e+001  7.74411733e+001 -3.76149628e+001 -1.13110708e+002
  1.81000000e+001 -4.60000000e+000 -1.04211317e+001 -1.63311822e+002 -1.82556411e+001  8.22135166e+001 -3.70342187e+001 -1.06646242e+002
  1.82000000e+001 -4.60000000e+000 -1.17810809e+001 -1.58148259e+002 -1.76667434e+001  8.64260676e+001 -3.65727648e+001 -1.00849558e+002
  1.83000000e+001 -4.60000000e+000 -1.34670753e+001 -1.51442756e+002 -1.72365588e+001  9.02664800e+001 -3.62297675e+001 -9.55228782e+001
  1.84000000e+001 -4.60000000e+000 -1.55505362e+001 -1.41914337e+002 -1.69519522e+001  9.38626410e+001 -3.60025720e+001 -9.05159741e+001
  1.85000000e+001 -4.60000000e+000 -1.80269107e+001 -1.26841052e+002 -1.68040326e+001  9.73079444e+001 -3.58884684e+001 -8.57100850e+001
  1.86000000e+001 -4.60000000e+000 -2.03687286e+001 -1.01469751e+002 -1.67876014e+001  1.00676450e+002 -3.58854981e+001 -8.10056994e+001
  1.87000000e+001 -4.60000000e+000 -2.08125470e+001 -6.66102981e+001 -1.69008021e+001  1.04032953e+002 -3.59927988e+001 -7.63130237e+001
  1.88000000e+001 -4.60000000e+000 -1.89138285e+001 -3.79414638e+001 -1.71450025e+001  1.07440808e+002 -3.62107164e+001 -7.15438656e+001
  1.89000000e+001 -4.60000000e+000 -1.65245986e+001 -2.06276135e+001 -1.75249204e+001  1.10969477e+002 -3.65407590e+001 -6.66037534e+001
  1.90000000e+001 -4.60000000e+000 -1.44741685e+001 -9.96545021e+000 -1.80490064e+001  1.14703650e+002 -3.69853619e+001 -6.13831377e+001
  1.91000000e+001 -4.60000000e+000 -1.28354097e+001 -2.66209143e+000 -1.87300980e+001  1.18756502e+002 -3.75473095e+001 -5.57464439e+001
  1.92000000e+001 -4.60000000e+000 -1.15420333e+001  2.84547583e+000 -1.95863021e+001  1.23291437e+002 -3.82284448e+001 -4.95177081e+001
  1.93000000e+001 -4.60000000e+000 -1.05272058e+001  7.31590858e+000 -2.06417961e+001  1.28560851e+002 -3.90269051e+001 -4.24621208e+001
  1.94000000e+001 -4.60000000e+000 -9.74113026e+000  1.11489196e+001 -2.19261964e+001  1.34979114e+002 -3.99314038e+001 -3.42659123e+001
  1.95000000e+001 -4.60000000e+000 -9.14880537e+000  1.45732783e+001 -2.34672999e+001  1.43263188e+002 -4.09101296e+001 -2.45279021e+001
  1.96000000e+001 -4.60000000e+000 -8.72606496e+000  1.77303173e+001 -2.52582097e+001  1.54683559e+002 -4.18921219e+001 -1.28052734e+001
  1.97000000e+001 -4.60000000e+000 -8.45658680e+000  2.07140619e+001 -2.71394691e+001  1.71300888e+002 -4.27466145e+001  1.19518199e+000
  1.98000000e+001 -4.60000000e+000 -8.32993942e+000  2.35921767e+001 -2.85291808e+001 -1.65102716e+002 -4.32905589e+001  1.72135164e+001
  1.99000000e+001 -4.60000000e+000 -8.34040419e+000  2.64179566e+001 -2.85276996e+001 -1.37762894e+002 -4.33713598e+001  3.40973397e+001
  2.00000000e+001 -4.60000000e+000 -8.48636473e+000  2.92380852e+001 -2.71870580e+001 -1.14671509e+002 -4.29853794e+001  5.01899668e+001
  2.01000000e+001 -4.60000000e+000 -8.77015135e+000  3.20986519e+001 -2.54181236e+001 -9.85187055e+001 -4.22812039e+001  6.43046592e+001
  2.02000000e+001 -4.60000000e+000 -9.19831598e+000  3.50511000e+001 -2.37620575e+001 -8.73825014e+001 -4.14427849e+001  7.61494165e+001
  2.03000000e+001 -4.60000000e+000 -9.78240171e+000  3.81597741e+001 -2.23591555e+001 -7.92574795e+001 -4.06034413e+001  8.60040866e+001
  2.04000000e+001 -4.60000000e+000 -1.05403806e+001  4.15135591e+001 -2.12112284e+001 -7.29262193e+001 -3.98361210e+001  9.43103155e+001
  2.05000000e+001 -4.60000000e+000 -1.14990919e+001  4.52464246e+001 -2.02896977e+001 -6.77023798e+001 -3.91737339e+001  1.01472155e+002
  2.06000000e+001 -4.60000000e+000 -1.26982246e+001  4.95776123e+001 -1.95652134e+001 -6.31884978e+001 -3.86280620e+001  1.07806504e+002
  2.07000000e+001 -4.60000000e+000 -1.41964709e+001  5.48980914e+001 -1.90140378e+001 -5.91421020e+001 -3.82011345e+001  1.13550464e+002
  2.08000000e+001 -4.60000000e+000 -1.60788728e+001  6.19758069e+001 -1.86184710e+001 -5.54062804e+001 -3.78911088e+001  1.18881317e+002
  2.09000000e+001 -4.60000000e+000 -1.84502705e+001  7.24888717e+001 -1.83660235e+001 -5.18727671e+001 -3.76951192e+001  1.23935086e+002
  2.10000000e+001 -4.60000000e+000 -2.12990300e+001  9.03661743e+001 -1.82485544e+001 -4.84612172e+001 -3.76106076e+001  1.28820981e+002
  2.11000000e+001 -4.60000000e+000 -2.36531782e+001  1.22263555e+002 -1.82616512e+001 -4.51066255e+001 -3.76359255e+001  1.33632360e+002
  2.12000000e+001 -4.60000000e+000 -2.30107042e+001  1.61133077e+002 -1.84042937e+001 -4.17507475e+001 -3.77705841e+001  1.38455434e+002
  2.13000000e+001 -4.60000000e+000 -2.03349073e+001 -1.73305911e+002 -1.86787936e+001 -3.83351298e+001 -3.80153221e+001  1.43376941e+002
  2.14000000e+001 -4.60000000e+000 -1.77859463e+001 -1.59109484e+002 -1.90910174e+001 -3.47940040e+001 -3.83720308e+001  1.48491911e+002
  2.15000000e+001 -4.60000000e+000 -1.57586614e+001 -1.50276756e+002 -1.96509245e+001 -3.10452192e+001 -3.88434846e+001  1.53912671e+002
  2.16000000e+001 -4.60000000e+000 -1.41779932e+001 -1.44024064e+002 -2.03734745e+001 -2.69765006e+001 -3.94326861e+001  1.59780330e+002
  2.17000000e+001 -4.60000000e+000 -1.29433180e+001 -1.39145238e+002 -2.12799384e+001 -2.24220661e+001 -4.01414060e+001  1.66280065e+002
  2.18000000e+001 -4.60000000e+000 -1.19809731e+001 -1.35064204e+002 -2.23994277e+001 -1.71194142e+001 -4.09670400e+001  1.73660680e+002
  2.19000000e+001 -4.60000000e+000 -1.12408307e+001 -1.31475981e+002 -2.37694217e+001 -1.06242183e+001 -4.18961013e+001 -1.77744919e+002
  2.20000000e+001 -4.60000000e+000 -1.06889894e+001 -1.28203934e+002 -2.54296570e+001 -2.13599398e+000 -4.28916825e+001 -1.67515097e+002
  2.21000000e+001 -4.60000000e+000 -1.03025554e+001 -1.25137210e+002 -2.73855988e+001  9.84347421e+000 -4.38730521e+001 -1.55202092e+002
  2.22000000e+001 -4.60000000e+000 -1.00663692e+001 -1.22200582e+002 -2.94548585e+001  2.79067224e+001 -4.46957702e+001 -1.40563921e+002
  2.23000000e+001 -4.60000000e+000 -9.97103100e+000 -1.19338504e+002 -3.08776548e+001  5.42635424e+001 -4.51693290e+001 -1.24007515e+002
  2.24000000e+001 -4.60000000e+000 -1.00117727e+001 -1.16505758e+002 -3.05547183e+001  8.38525422e+001 -4.51567287e+001 -1.06860187e+002
  2.25000000e+001 -4.60000000e+000 -1.01879200e+001 -1.13661129e+002 -2.88483013e+001  1.06950511e+002 -4.46876401e+001 -9.08035914e+001
  2.26000000e+001 -4.60000000e+000 -1.05028257e+001 -1.10762145e+002 -2.68897572e+001  1.22251562e+002 -4.39312975e+001 -7.68820368e+001
  2.27000000e+001 -4.60000000e+000 -1.09642631e+001 -1.07759427e+002 -2.51588197e+001  1.32627035e+002 -4.30699115e+001 -6.52407711e+001
  2.28000000e+001 -4.60000000e+000 -1.15853688e+001 -1.04589010e+002 -2.37308599e+001  1.40220877e+002 -4.22262924e+001 -5.55314943e+001
  2.29000000e+001 -4.60000000e+000 -1.23863654e+001 -1.01159901e+002 -2.25782102e+001  1.46201561e+002 -4.14643689e+001 -4.73002404e+001
  2.30000000e+001 -4.60000000e+000 -1.33974951e+001 -9.73313516e+001 -2.16602797e+001  1.51198740e+002 -4.08115531e+001 -4.01521048e+001
  2.31000000e+001 -4.60000000e+000 -1.46639156e+001 -9.28669765e+001 -2.09427505e+001  1.55569751e+002 -4.02767059e+001 -3.37833279e+001
  2.32000000e+001 -4.60000000e+000 -1.62535428e+001 -8.73325109e+001 -2.03997791e+001  1.59530693e+002 -3.98604048e+001 -2.79682082e+001
  2.33000000e+001 -4.60000000e+000 -1.82670418e+001 -7.98420234e+001 -2.00127842e+001  1.63221080e+002 -3.95601161e+001 -2.25380625e+001
  2.34000000e+001 -4.60000000e+000 -2.08297288e+001 -6.83604478e+001 -1.97689550e+001  1.66737373e+002 -3.93726552e+001 -1.73630059e+001
  2.35000000e+001 -4.60000000e+000 -2.38882027e+001 -4.78842849e+001 -1.96601099e+001  1.70151589e+002 -3.92953154e+001 -1.23380760e+001
  2.36000000e+001 -4.60000000e+000 -2.59644925e+001 -1.10769851e+001 -1.96819607e+001  1.73522590e+002 -3.93263619e+001 -7.37277601e+000
  2.37000000e+001 -4.60000000e+000 -2.44452463e+001  2.78584028e+001 -1.98337375e+001  1.76903842e+002 -3.94652211e+001 -2.38273689e+000
  2.38000000e+001 -4.60000000e+000 -2.14909330e+001  5.04064879e+001 -2.01181345e+001 -1.79650140e+002 -3.97125051e+001  2.71768957e+000
  2.39000000e+001 -4.60000000e+000 -1.89562643e+001  6.28159839e+001 -2.05415781e+001 -1.76077030e+002 -4.00698984e+001  8.02298621e+000
  2.40000000e+001 -4.60000000e+000 -1.69856423e+001  7.07431861e+001 -2.11148579e+001 -1.72297797e+002 -4.05398391e+001  1.36452535e+001
  2.41000000e+001 -4.60000000e+000 -1.54565947e+001  7.65138804e+001 -2.18542081e+001 -1.68202930e+002 -4.11247972e+001  1.97253735e+001
  2.42000000e+001 -4.60000000e+000 -1.42629342e+001  8.11229602e+001 -2.27829409e+001 -1.63628483e+002 -4.18257201e+001  2.64476361e+001
  2.43000000e+001 -4.60000000e+000 -1.33323332e+001  8.50492224e+001 -2.39335884e+001 -1.58310799e+002 -4.26387763e+001  3.40579209e+001
  2.44000000e+001 -4.60000000e+000 -1.26166612e+001  8.85488367e+001 -2.53495784e+001 -1.51794698e+002 -4.35487913e+001  4.28812763e+001
  2.45000000e+001 -4.60000000e+000 -1.20836470e+001  9.17715693e+001 -2.70809996e+001 -1.43237135e+002 -4.45169959e+001  5.33212127e+001
  2.46000000e+001 -4.60000000e+000 -1.17115993e+001  9.48120611e+001 -2.91484085e+001 -1.30994018e+002 -4.54619981e+001  6.57904239e+001
  2.47000000e+001 -4.60000000e+000 -1.14862287e+001  9.77347627e+001 -3.13665804e+001 -1.12047176e+002 -4.62432622e+001  8.04814976e+001
  2.48000000e+001 -4.60000000e+000 -1.13987704e+001  1.00587220e+002 -3.28426051e+001 -8.36831973e+001 -4.66819260e+001  9.69598491e+001
  2.49000000e+001 -4.60000000e+000 -1.14449323e+001  1.03407903e+002 -3.22969423e+001 -5.23692945e+001 -4.66547728e+001  1.13950069e+002
  2.50000000e+001 -4.60000000e+000 -1.16244150e+001  1.06231496e+002 -3.03376539e+001 -2.91692604e+001 -4.61935874e+001  1.29881488e+002
 -2.50000000e+001 -4.50000000e+000 -1.14716719e+001  1.06077066e+002 -3.07341716e+001  1.44274018e+002 -4.61667828e+001 -5.44263264e+001
 -2.49000000e+001 -4.50000000e+000 -1.13412407e+001  1.03236999e+002 -3.23354523e+001  1.18750211e+002 -4.65143297e+001 -7.04880077e+001
 -2.48000000e+001 -4.50000000e+000 -1.13425407e+001  1.00394545e+002 -3.22429896e+001  8.79829278e+001 -4.64232070e+001 -8.72005654e+001
 -2.47000000e+001 -4.50000000e+000 -1.14774033e+001  9.75141213e+001 -3.05015553e+001  6.28539562e+001 -4.59035043e+001 -1.03067502e+002
 -2.46000000e+001 -4.50000000e+000 -1.17516902e+001  9.45551638e+001 -2.83616351e+001  4.62635791e+001 -4.50941599e+001 -1.17055026e+002
 -2.45000000e+001 -4.50000000e+000 -1.21759677e+001  9.14663145e+001 -2.64348590e+001  3.52128331e+001 -4.41611707e+001 -1.28912888e+002
 -2.44000000e+001 -4.50000000e+000 -1.27668167e+001  8.81764189e+001 -2.48259554e+001  2.72474147e+001 -4.32259595e+001 -1.38889694e+002
 -2.43000000e+001 -4.50000000e+000 -1.35491040e+001  8.45787378e+001 -2.35073858e+001  2.10413159e+001 -4.23568421e+001 -1.47383153e+002
 -2.42000000e+001 -4.50000000e+000 -1.45598149e+001  8.05004239e+001 -2.24345799e+001  1.58946256e+001 -4.15859981e+001 -1.54764191e+002
 -2.41000000e+001 -4.50000000e+000 -1.58544352e+001  7.56377177e+001 -2.15697840e+001  1.14177089e+001 -4.09259120e+001 -1.61328967e+002
 -2.40000000e+001 -4.50000000e+000 -1.75168681e+001  6.94034335e+001 -2.08846831e+001  7.37871971e+000 -4.03796334e+001 -1.67302444e+002
 -2.39000000e+001 -4.50000000e+000 -1.96686540e+001  6.05248791e+001 -2.03589492e+001  3.63002165e+000 -3.99462677e+001 -1.72854928e+002
 -2.38000000e+001 -4.50000000e+000 -2.24227288e+001  4.58945928e+001 -1.99784945e+001  7.07723001e-002 -3.96237292e+001 -1.78118394e+002
 -2.37000000e+001 -4.50000000e+000 -2.53485453e+001  1.82538870e+001 -1.97341413e+001 -3.37346539e+000 -3.94100758e+001  1.76800380e+002
 -2.36000000e+001 -4.50000000e+000 -2.57624112e+001 -2.41429650e+001 -1.96207527e+001 -6.76283756e+000 -3.93041421e+001  1.71809613e+002
 -2.35000000e+001 -4.50000000e+000 -2.29641673e+001 -5.59654675e+001 -1.96367520e+001 -1.01513322e+001 -3.93058243e+001  1.66824256e+002
 -2.34000000e+001 -4.50000000e+000 -1.99661819e+001 -7.27479185e+001 -1.97839736e+001 -1.35933134e+001 -3.94161790e+001  1.61758598e+002
 -2.33000000e+001 -4.50000000e+000 -1.75650912e+001 -8.25488808e+001 -2.00678232e+001 -1.71501340e+001 -3.96373796e+001  1.56518695e+002
 -2.32000000e+001 -4.50000000e+000 -1.56856209e+001 -8.92182522e+001 -2.04977670e+001 -2.08985327e+001 -3.99724808e+001  1.50993531e+002
 -2.31000000e+001 -4.50000000e+000 -1.41990543e+001 -9.43038867e+001 -2.10882033e+001 -2.49433018e+001 -4.04248108e+001  1.45043652e+002
 -2.30000000e+001 -4.50000000e+000 -1.30134676e+001 -9.85002244e+001 -2.18597668e+001 -2.94387516e+001 -4.09965855e+001  1.38485976e+002
 -2.29000000e+001 -4.50000000e+000 -1.20680300e+001 -1.02158318e+002 -2.28409644e+001 -3.46282214e+001 -4.16858900e+001  1.31074092e+002
 -2.28000000e+001 -4.50000000e+000 -1.13223875e+001 -1.05474512e+002 -2.40692296e+001 -4.09217553e+001 -4.24803695e+001  1.22477010e+002
 -2.27000000e+001 -4.50000000e+000 -1.07495315e+001 -1.08568647e+002 -2.55869191e+001 -4.90560813e+001 -4.33449286e+001  1.12272038e+002
 -2.26000000e+001 -4.50000000e+000 -1.03314928e+001 -1.11520147e+002 -2.74127048e+001 -6.04182086e+001 -4.42012968e+001  1.00001456e+002
 -2.25000000e+001 -4.50000000e+000 -1.00567895e+001 -1.14386404e+002 -2.94123978e+001 -7.75056573e+001 -4.49068731e+001  8.53960237e+001
 -2.24000000e+001 -4.50000000e+000 -9.91895103e+000 -1.17213154e+002 -3.09189165e+001 -1.03009507e+002 -4.52689916e+001  6.88212377e+001
 -2.23000000e+001 -4.50000000e+000 -9.91573920e+000 -1.20041192e+002 -3.07417419e+001 -1.33182903e+002 -4.51426402e+001  5.15842733e+001
 -2.22000000e+001 -4.50000000e+000 -1.00488824e+001 -1.22911626e+002 -2.90010429e+001 -1.57622028e+002 -4.45497620e+001  3.54001497e+001
 -2.21000000e+001 -4.50000000e+000 -1.03242572e+001 -1.25871167e+002 -2.68937202e+001 -1.73817795e+002 -4.36590936e+001  2.13669455e+001
 -2.20000000e+001 -4.50000000e+000 -1.07525550e+001 -1.28978922e+002 -2.49953269e+001  1.75345676e+002 -4.26571203e+001  9.65848468e+000
 -2.19000000e+001 -4.50000000e+000 -1.13505801e+001 -1.32316903e+002 -2.34068529e+001  1.67520511e+002 -4.16706815e+001 -7.10911444e-002
 -2.18000000e+001 -4.50000000e+000 -1.21434737e+001 -1.36008463e+002 -2.21031449e+001  1.61424277e+002 -4.07659942e+001 -8.28318119e+000
 -2.17000000e+001 -4.50000000e+000 -1.31683613e+001 -1.40253994e+002 -2.10418421e+001  1.56373122e+002 -3.99715015e+001 -1.53807055e+001
 -2.16000000e+001 -4.50000000e+000 -1.44800444e+001 -1.45406562e+002 -2.01866621e+001  1.51983111e+002 -3.92964758e+001 -2.16735245e+001
 -2.15000000e+001 -4.50000000e+000 -1.61582696e+001 -1.52148374e+002 -1.95102413e+001  1.48023995e+002 -3.87416584e+001 -2.73915767e+001
 -2.14000000e+001 -4.50000000e+000 -1.83058921e+001 -1.61942280e+002 -1.89928907e+001  1.44347894e+002 -3.83046081e+001 -3.27064931e+001
 -2.13000000e+001 -4.50000000e+000 -2.09537888e+001 -1.78192895e+002 -1.86209796e+001  1.40852688e+002 -3.79822390e+001 -3.77503464e+001
 -2.12000000e+001 -4.50000000e+000 -2.34018295e+001  1.52595360e+002 -1.83856838e+001  1.37461864e+002 -3.77719833e+001 -4.26299298e+001
 -2.11000000e+001 -4.50000000e+000 -2.32099956e+001  1.13355950e+002 -1.82821619e+001  1.34112352e+002 -3.76723028e+001 -4.74375377e+001
 -2.10000000e+001 -4.50000000e+000 -2.05535433e+001  8.52891165e+001 -1.83091000e+001  1.30746154e+002 -3.76828911e+001 -5.22596099e+001
 -2.09000000e+001 -4.50000000e+000 -1.78079146e+001  6.97065095e+001 -1.84685719e+001  1.27303351e+002 -3.78047067e+001 -5.71844961e+001
 -2.08000000e+001 -4.50000000e+000 -1.55705388e+001  6.02289191e+001 -1.87661870e+001  1.23714720e+002 -3.80398648e+001 -6.23105072e+001
